-25.7685546875,-214.27722549438477
-25.185211181640625,-214.2773323059082
-24.623931884765625,-214.27741241455078
-24.041229248046875,-214.27748489379883
-23.4925537109375,-214.27757263183594
-22.91351318359375,-214.27767944335938
-22.357879638671875,-214.27772521972656
-21.80657958984375,-214.27774810791016
-21.232574462890625,-214.27784729003906
-20.68798828125,-214.27794647216797
-20.12359619140625,-214.27796173095703
-19.584625244140625,-214.27799606323242
-19.0513916015625,-214.27811431884766
-18.50701904296875,-214.27817153930664
-17.964874267578125,-214.27827835083008
-17.427154541015625,-214.27838897705078
-16.890960693359375,-214.27849578857422
-16.377685546875,-214.27853393554688
-15.8526611328125,-214.27854537963867
-15.3331298828125,-214.27859115600586
-14.81256103515625,-214.27866744995117
-14.2774658203125,-214.2786750793457
-13.7757568359375,-214.27873992919922
-13.25592041015625,-214.27884674072266
-12.741973876953125,-214.28515625
-12.205718994140625,-214.29855346679688
-11.612152099609375,-214.31527709960938
-10.98114013671875,-214.3345947265625
-10.394195556640625,-214.35377883911133
-9.82318115234375,-214.37993240356445
-9.223846435546875,-214.42626190185547
-8.647186279296875,-214.48153686523438
-8.0546875,-214.55653381347656
-7.46624755859375,-214.63928604125977
-6.8878173828125,-214.7434425354004
-6.312744140625,-214.85905838012695
-5.747955322265625,-214.99191284179688
-5.178131103515625,-215.16887283325195
-4.615570068359375,-215.36260223388672
-4.07073974609375,-215.58189392089844
-3.53656005859375,-215.81999969482422
-3.02532958984375,-216.07940673828125
-2.5098876953125,-216.36985778808594
-1.998291015625,-216.68793487548828
-1.520843505859375,-217.02082061767578
-1.061859130859375,-217.36976623535156
-0.60595703125,-217.75375747680664
-0.171112060546875,-218.1605682373047
0.232635498046875,-218.57253646850586
0.62158203125,-219.01625442504883
0.98394775390625,-219.47975540161133
1.317596435546875,-219.95335388183594
1.633575439453125,-220.459716796875
1.891326904296875,-220.97379684448242
2.08905029296875,-221.5189971923828
2.265625,-222.09177780151367
2.418701171875,-222.65451431274414
2.559722900390625,-223.23176193237305
2.68243408203125,-223.79555130004883
2.773040771484375,-224.3789405822754
2.84613037109375,-224.96123886108398
2.9100341796875,-225.55377197265625
2.965057373046875,-226.13532257080078
3.014373779296875,-226.71689987182617
3.059844970703125,-227.30781936645508
3.102142333984375,-227.90287017822266
3.137451171875,-228.49898147583008
3.16290283203125,-229.08697509765625
3.18487548828125,-229.67322540283203
3.20458984375,-230.2552375793457
3.22308349609375,-230.8523178100586
3.24005126953125,-231.44519805908203
3.255859375,-232.03723526000977
3.2703857421875,-232.6138038635254
3.284637451171875,-233.21613311767578
3.294403076171875,-233.8021583557129
3.302947998046875,-234.39142227172852
3.310821533203125,-234.97600555419922
3.317962646484375,-235.56641387939453
3.324859619140625,-236.15958786010742
3.3314208984375,-236.74453735351562
3.337982177734375,-237.34043502807617
3.344329833984375,-237.9286994934082
3.349212646484375,-238.5228729248047
3.352874755859375,-239.11159896850586
3.3564453125,-239.70093154907227
3.3599853515625,-240.29268646240234
3.363494873046875,-240.8803482055664
3.366943359375,-241.4619255065918
3.370330810546875,-242.05786514282227
3.3734130859375,-242.65344047546387
3.375640869140625,-243.23515510559082
3.37750244140625,-243.8321018218994
3.379241943359375,-244.41033935546875
3.38104248046875,-244.99776458740234
3.3828125,-245.6009922027588
3.384521484375,-246.18335723876953
3.38629150390625,-246.77942848205566
3.387847900390625,-247.3535327911377
3.38946533203125,-247.93506240844727
3.390655517578125,-248.5065517425537
3.390838623046875,-249.08205223083496
3.3909912109375,-249.6547451019287
3.391357421875,-250.22324752807617
3.391815185546875,-250.7812728881836
3.3922119140625,-251.30900192260742
3.392242431640625,-251.87621688842773
3.392242431640625,-252.41446495056152
3.392242431640625,-252.95675659179688
